C:\Users\U198447\Desktop\self-driving-car\data\IMG\center_2020_06_17_23_24_32_048.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\left_2020_06_17_23_24_32_048.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\right_2020_06_17_23_24_32_048.jpg, 0, 0, 0, 22.04425
C:\Users\U198447\Desktop\self-driving-car\data\IMG\center_2020_06_17_23_24_32_154.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\left_2020_06_17_23_24_32_154.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\right_2020_06_17_23_24_32_154.jpg, 0, 0.2730858, 0, 22.00543
C:\Users\U198447\Desktop\self-driving-car\data\IMG\center_2020_06_17_23_24_32_260.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\left_2020_06_17_23_24_32_260.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\right_2020_06_17_23_24_32_260.jpg, 0, 0.6332697, 0, 22.48047
C:\Users\U198447\Desktop\self-driving-car\data\IMG\center_2020_06_17_23_24_32_366.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\left_2020_06_17_23_24_32_366.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\right_2020_06_17_23_24_32_366.jpg, 0, 0.9305328, 0, 23.2379
C:\Users\U198447\Desktop\self-driving-car\data\IMG\center_2020_06_17_23_24_32_470.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\left_2020_06_17_23_24_32_470.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\right_2020_06_17_23_24_32_470.jpg, 0, 1, 0, 24.22021
C:\Users\U198447\Desktop\self-driving-car\data\IMG\center_2020_06_17_23_24_32_576.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\left_2020_06_17_23_24_32_576.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\right_2020_06_17_23_24_32_576.jpg, 0, 1, 0, 25.37497
C:\Users\U198447\Desktop\self-driving-car\data\IMG\center_2020_06_17_23_24_32_681.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\left_2020_06_17_23_24_32_681.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\right_2020_06_17_23_24_32_681.jpg, 0, 1, 0, 26.32783
C:\Users\U198447\Desktop\self-driving-car\data\IMG\center_2020_06_17_23_24_32_781.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\left_2020_06_17_23_24_32_781.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\right_2020_06_17_23_24_32_781.jpg, 0, 1, 0, 27.27134
C:\Users\U198447\Desktop\self-driving-car\data\IMG\center_2020_06_17_23_24_32_882.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\left_2020_06_17_23_24_32_882.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\right_2020_06_17_23_24_32_882.jpg, 0, 1, 0, 28.20536
C:\Users\U198447\Desktop\self-driving-car\data\IMG\center_2020_06_17_23_24_32_985.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\left_2020_06_17_23_24_32_985.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\right_2020_06_17_23_24_32_985.jpg, 0, 1, 0, 29.13008
C:\Users\U198447\Desktop\self-driving-car\data\IMG\center_2020_06_17_23_24_33_090.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\left_2020_06_17_23_24_33_090.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\right_2020_06_17_23_24_33_090.jpg, 0.2705649, 1, 0, 29.98525
C:\Users\U198447\Desktop\self-driving-car\data\IMG\center_2020_06_17_23_24_33_191.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\left_2020_06_17_23_24_33_191.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\right_2020_06_17_23_24_33_191.jpg, 0.04889912, 1, 0, 30.19072
C:\Users\U198447\Desktop\self-driving-car\data\IMG\center_2020_06_17_23_24_33_297.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\left_2020_06_17_23_24_33_297.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\right_2020_06_17_23_24_33_297.jpg, 0, 1, 0, 30.19007
C:\Users\U198447\Desktop\self-driving-car\data\IMG\center_2020_06_17_23_24_33_399.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\left_2020_06_17_23_24_33_399.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\right_2020_06_17_23_24_33_399.jpg, 0, 1, 0, 30.1903
C:\Users\U198447\Desktop\self-driving-car\data\IMG\center_2020_06_17_23_24_33_502.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\left_2020_06_17_23_24_33_502.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\right_2020_06_17_23_24_33_502.jpg, 0, 1, 0, 30.19025
C:\Users\U198447\Desktop\self-driving-car\data\IMG\center_2020_06_17_23_24_33_602.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\left_2020_06_17_23_24_33_602.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\right_2020_06_17_23_24_33_602.jpg, 0, 1, 0, 30.19029
C:\Users\U198447\Desktop\self-driving-car\data\IMG\center_2020_06_17_23_24_33_708.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\left_2020_06_17_23_24_33_708.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\right_2020_06_17_23_24_33_708.jpg, 0, 1, 0, 30.19031
C:\Users\U198447\Desktop\self-driving-car\data\IMG\center_2020_06_17_23_24_33_810.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\left_2020_06_17_23_24_33_810.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\right_2020_06_17_23_24_33_810.jpg, 0, 1, 0, 30.19029
C:\Users\U198447\Desktop\self-driving-car\data\IMG\center_2020_06_17_23_24_33_913.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\left_2020_06_17_23_24_33_913.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\right_2020_06_17_23_24_33_913.jpg, 0, 1, 0, 30.19027
C:\Users\U198447\Desktop\self-driving-car\data\IMG\center_2020_06_17_23_24_34_017.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\left_2020_06_17_23_24_34_017.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\right_2020_06_17_23_24_34_017.jpg, 0.1983318, 1, 0, 30.18176
C:\Users\U198447\Desktop\self-driving-car\data\IMG\center_2020_06_17_23_24_34_118.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\left_2020_06_17_23_24_34_118.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\right_2020_06_17_23_24_34_118.jpg, 0, 1, 0, 30.18974
C:\Users\U198447\Desktop\self-driving-car\data\IMG\center_2020_06_17_23_24_34_221.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\left_2020_06_17_23_24_34_221.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\right_2020_06_17_23_24_34_221.jpg, 0, 1, 0, 30.19026
C:\Users\U198447\Desktop\self-driving-car\data\IMG\center_2020_06_17_23_24_34_321.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\left_2020_06_17_23_24_34_321.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\right_2020_06_17_23_24_34_321.jpg, 0, 1, 0, 30.18995
C:\Users\U198447\Desktop\self-driving-car\data\IMG\center_2020_06_17_23_24_34_422.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\left_2020_06_17_23_24_34_422.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\right_2020_06_17_23_24_34_422.jpg, 0, 1, 0, 30.19029
C:\Users\U198447\Desktop\self-driving-car\data\IMG\center_2020_06_17_23_24_34_527.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\left_2020_06_17_23_24_34_527.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\right_2020_06_17_23_24_34_527.jpg, 0.0875565, 1, 0, 30.18849
C:\Users\U198447\Desktop\self-driving-car\data\IMG\center_2020_06_17_23_24_34_630.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\left_2020_06_17_23_24_34_630.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\right_2020_06_17_23_24_34_630.jpg, 0, 1, 0, 30.19024
C:\Users\U198447\Desktop\self-driving-car\data\IMG\center_2020_06_17_23_24_34_732.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\left_2020_06_17_23_24_34_732.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\right_2020_06_17_23_24_34_732.jpg, 0, 1, 0, 30.19032
C:\Users\U198447\Desktop\self-driving-car\data\IMG\center_2020_06_17_23_24_34_835.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\left_2020_06_17_23_24_34_835.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\right_2020_06_17_23_24_34_835.jpg, 0, 1, 0, 30.19031
C:\Users\U198447\Desktop\self-driving-car\data\IMG\center_2020_06_17_23_24_34_940.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\left_2020_06_17_23_24_34_940.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\right_2020_06_17_23_24_34_940.jpg, 0, 1, 0, 30.19027
C:\Users\U198447\Desktop\self-driving-car\data\IMG\center_2020_06_17_23_24_35_042.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\left_2020_06_17_23_24_35_042.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\right_2020_06_17_23_24_35_042.jpg, 0, 1, 0, 30.19031
C:\Users\U198447\Desktop\self-driving-car\data\IMG\center_2020_06_17_23_24_35_143.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\left_2020_06_17_23_24_35_143.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\right_2020_06_17_23_24_35_143.jpg, 0, 1, 0, 30.19026
C:\Users\U198447\Desktop\self-driving-car\data\IMG\center_2020_06_17_23_24_35_245.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\left_2020_06_17_23_24_35_245.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\right_2020_06_17_23_24_35_245.jpg, 0, 1, 0, 30.19042
C:\Users\U198447\Desktop\self-driving-car\data\IMG\center_2020_06_17_23_24_35_351.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\left_2020_06_17_23_24_35_351.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\right_2020_06_17_23_24_35_351.jpg, 0, 0.7167877, 0, 30.13288
C:\Users\U198447\Desktop\self-driving-car\data\IMG\center_2020_06_17_23_24_35_457.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\left_2020_06_17_23_24_35_457.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\right_2020_06_17_23_24_35_457.jpg, 0, 0.3665239, 0, 30.03745
C:\Users\U198447\Desktop\self-driving-car\data\IMG\center_2020_06_17_23_24_35_559.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\left_2020_06_17_23_24_35_559.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\right_2020_06_17_23_24_35_559.jpg, 0.2116041, 0.0578608, 0, 29.87789
C:\Users\U198447\Desktop\self-driving-car\data\IMG\center_2020_06_17_23_24_35_662.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\left_2020_06_17_23_24_35_662.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\right_2020_06_17_23_24_35_662.jpg, 0, 0, 0, 29.58428
C:\Users\U198447\Desktop\self-driving-car\data\IMG\center_2020_06_17_23_24_35_765.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\left_2020_06_17_23_24_35_765.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\right_2020_06_17_23_24_35_765.jpg, 0, 0, 0, 29.28615
C:\Users\U198447\Desktop\self-driving-car\data\IMG\center_2020_06_17_23_24_35_869.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\left_2020_06_17_23_24_35_869.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\right_2020_06_17_23_24_35_869.jpg, 0, 0, 0, 28.9919
C:\Users\U198447\Desktop\self-driving-car\data\IMG\center_2020_06_17_23_24_35_975.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\left_2020_06_17_23_24_35_975.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\right_2020_06_17_23_24_35_975.jpg, 0.3169554, 0, 0, 28.56998
C:\Users\U198447\Desktop\self-driving-car\data\IMG\center_2020_06_17_23_24_36_081.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\left_2020_06_17_23_24_36_081.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\right_2020_06_17_23_24_36_081.jpg, 0.0003449861, 0, 0, 28.28282
C:\Users\U198447\Desktop\self-driving-car\data\IMG\center_2020_06_17_23_24_36_185.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\left_2020_06_17_23_24_36_185.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\right_2020_06_17_23_24_36_185.jpg, 0, 0, 0, 27.99569
C:\Users\U198447\Desktop\self-driving-car\data\IMG\center_2020_06_17_23_24_36_288.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\left_2020_06_17_23_24_36_288.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\right_2020_06_17_23_24_36_288.jpg, 0, 0, 0, 27.71415
C:\Users\U198447\Desktop\self-driving-car\data\IMG\center_2020_06_17_23_24_36_393.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\left_2020_06_17_23_24_36_393.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\right_2020_06_17_23_24_36_393.jpg, 0, 0, 0, 27.43582
C:\Users\U198447\Desktop\self-driving-car\data\IMG\center_2020_06_17_23_24_36_497.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\left_2020_06_17_23_24_36_497.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\right_2020_06_17_23_24_36_497.jpg, 0, 0.3078036, 0, 27.37352
C:\Users\U198447\Desktop\self-driving-car\data\IMG\center_2020_06_17_23_24_36_597.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\left_2020_06_17_23_24_36_597.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\right_2020_06_17_23_24_36_597.jpg, 0, 0.6099825, 0, 27.71678
C:\Users\U198447\Desktop\self-driving-car\data\IMG\center_2020_06_17_23_24_36_702.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\left_2020_06_17_23_24_36_702.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\right_2020_06_17_23_24_36_702.jpg, 0, 0.9073505, 0, 28.39424
C:\Users\U198447\Desktop\self-driving-car\data\IMG\center_2020_06_17_23_24_36_806.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\left_2020_06_17_23_24_36_806.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\right_2020_06_17_23_24_36_806.jpg, 0, 1, 0, 29.30399
C:\Users\U198447\Desktop\self-driving-car\data\IMG\center_2020_06_17_23_24_36_909.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\left_2020_06_17_23_24_36_909.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\right_2020_06_17_23_24_36_909.jpg, 0, 1, 0, 30.18411
C:\Users\U198447\Desktop\self-driving-car\data\IMG\center_2020_06_17_23_24_37_013.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\left_2020_06_17_23_24_37_013.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\right_2020_06_17_23_24_37_013.jpg, 0, 1, 0, 30.19031
C:\Users\U198447\Desktop\self-driving-car\data\IMG\center_2020_06_17_23_24_37_117.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\left_2020_06_17_23_24_37_117.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\right_2020_06_17_23_24_37_117.jpg, 0, 0.878912, 0, 30.16804
C:\Users\U198447\Desktop\self-driving-car\data\IMG\center_2020_06_17_23_24_37_221.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\left_2020_06_17_23_24_37_221.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\right_2020_06_17_23_24_37_221.jpg, 0.3144714, 0.5644405, 0, 30.07252
C:\Users\U198447\Desktop\self-driving-car\data\IMG\center_2020_06_17_23_24_37_322.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\left_2020_06_17_23_24_37_322.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\right_2020_06_17_23_24_37_322.jpg, 0.2914845, 0.2756176, 0, 30.01471
C:\Users\U198447\Desktop\self-driving-car\data\IMG\center_2020_06_17_23_24_37_422.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\left_2020_06_17_23_24_37_422.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\right_2020_06_17_23_24_37_422.jpg, 0, 0, 0, 29.83512
C:\Users\U198447\Desktop\self-driving-car\data\IMG\center_2020_06_17_23_24_37_527.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\left_2020_06_17_23_24_37_527.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\right_2020_06_17_23_24_37_527.jpg, 0, 0, 0, 29.52753
C:\Users\U198447\Desktop\self-driving-car\data\IMG\center_2020_06_17_23_24_37_630.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\left_2020_06_17_23_24_37_630.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\right_2020_06_17_23_24_37_630.jpg, 0, 0, 0, 29.23016
C:\Users\U198447\Desktop\self-driving-car\data\IMG\center_2020_06_17_23_24_37_737.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\left_2020_06_17_23_24_37_737.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\right_2020_06_17_23_24_37_737.jpg, 0, 0.0850032, 0, 28.88966
C:\Users\U198447\Desktop\self-driving-car\data\IMG\center_2020_06_17_23_24_37_838.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\left_2020_06_17_23_24_37_838.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\right_2020_06_17_23_24_37_838.jpg, 0, 0.3920164, 0, 28.90281
C:\Users\U198447\Desktop\self-driving-car\data\IMG\center_2020_06_17_23_24_37_941.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\left_2020_06_17_23_24_37_941.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\right_2020_06_17_23_24_37_941.jpg, -0.0611373, 0.6822966, 0, 29.2921
C:\Users\U198447\Desktop\self-driving-car\data\IMG\center_2020_06_17_23_24_38_041.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\left_2020_06_17_23_24_38_041.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\right_2020_06_17_23_24_38_041.jpg, -0.2181615, 0.4191336, 0, 29.55334
C:\Users\U198447\Desktop\self-driving-car\data\IMG\center_2020_06_17_23_24_38_145.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\left_2020_06_17_23_24_38_145.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\right_2020_06_17_23_24_38_145.jpg, 0, 0.109164, 0, 29.55445
C:\Users\U198447\Desktop\self-driving-car\data\IMG\center_2020_06_17_23_24_38_247.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\left_2020_06_17_23_24_38_247.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\right_2020_06_17_23_24_38_247.jpg, 0, 0, 0, 29.27225
C:\Users\U198447\Desktop\self-driving-car\data\IMG\center_2020_06_17_23_24_38_352.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\left_2020_06_17_23_24_38_352.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\right_2020_06_17_23_24_38_352.jpg, 0, 0, 0, 28.97785
C:\Users\U198447\Desktop\self-driving-car\data\IMG\center_2020_06_17_23_24_38_456.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\left_2020_06_17_23_24_38_456.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\right_2020_06_17_23_24_38_456.jpg, 0, 0.3260703, 0, 28.90244
C:\Users\U198447\Desktop\self-driving-car\data\IMG\center_2020_06_17_23_24_38_556.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\left_2020_06_17_23_24_38_556.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\right_2020_06_17_23_24_38_556.jpg, 0, 0.6273414, 0, 29.20799
C:\Users\U198447\Desktop\self-driving-car\data\IMG\center_2020_06_17_23_24_38_657.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\left_2020_06_17_23_24_38_657.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\right_2020_06_17_23_24_38_657.jpg, 0, 0.929801, 0, 29.87739
C:\Users\U198447\Desktop\self-driving-car\data\IMG\center_2020_06_17_23_24_38_760.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\left_2020_06_17_23_24_38_760.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\right_2020_06_17_23_24_38_760.jpg, 0, 1, 0, 30.19033
C:\Users\U198447\Desktop\self-driving-car\data\IMG\center_2020_06_17_23_24_38_862.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\left_2020_06_17_23_24_38_862.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\right_2020_06_17_23_24_38_862.jpg, 0, 1, 0, 30.19028
C:\Users\U198447\Desktop\self-driving-car\data\IMG\center_2020_06_17_23_24_38_965.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\left_2020_06_17_23_24_38_965.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\right_2020_06_17_23_24_38_965.jpg, 0, 1, 0, 30.1903
C:\Users\U198447\Desktop\self-driving-car\data\IMG\center_2020_06_17_23_24_39_066.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\left_2020_06_17_23_24_39_066.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\right_2020_06_17_23_24_39_066.jpg, 0, 1, 0, 30.19033
C:\Users\U198447\Desktop\self-driving-car\data\IMG\center_2020_06_17_23_24_39_167.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\left_2020_06_17_23_24_39_167.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\right_2020_06_17_23_24_39_167.jpg, 0, 1, 0, 30.19033
C:\Users\U198447\Desktop\self-driving-car\data\IMG\center_2020_06_17_23_24_39_269.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\left_2020_06_17_23_24_39_269.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\right_2020_06_17_23_24_39_269.jpg, 0, 1, 0, 30.19031
C:\Users\U198447\Desktop\self-driving-car\data\IMG\center_2020_06_17_23_24_39_374.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\left_2020_06_17_23_24_39_374.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\right_2020_06_17_23_24_39_374.jpg, 0, 1, 0, 30.19033
C:\Users\U198447\Desktop\self-driving-car\data\IMG\center_2020_06_17_23_24_39_476.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\left_2020_06_17_23_24_39_476.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\right_2020_06_17_23_24_39_476.jpg, 0, 1, 0, 30.19029
C:\Users\U198447\Desktop\self-driving-car\data\IMG\center_2020_06_17_23_24_39_579.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\left_2020_06_17_23_24_39_579.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\right_2020_06_17_23_24_39_579.jpg, 0, 1, 0, 30.19029
C:\Users\U198447\Desktop\self-driving-car\data\IMG\center_2020_06_17_23_24_39_682.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\left_2020_06_17_23_24_39_682.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\right_2020_06_17_23_24_39_682.jpg, 0, 1, 0, 30.1903
C:\Users\U198447\Desktop\self-driving-car\data\IMG\center_2020_06_17_23_24_39_784.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\left_2020_06_17_23_24_39_784.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\right_2020_06_17_23_24_39_784.jpg, 0, 1, 0, 30.19031
C:\Users\U198447\Desktop\self-driving-car\data\IMG\center_2020_06_17_23_24_39_889.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\left_2020_06_17_23_24_39_889.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\right_2020_06_17_23_24_39_889.jpg, 0, 0.7211077, 0, 30.12911
